<Header>
User name: 
Location: airlock
# of Location: 3
Model: 1.109
Serial No.: 9G070015
Firmware revision: 12.30E
Software revision: 1178 V8-26 (18--12-2023)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: test room aersol conditions
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
14.08.2025 10:27:28	28350,0	13900,0	8000,0	4600,0	1550,0	600,0	750,0	200,0	100,0	450,0	300,0	50,0	0,0	0,0	50,0	80,0	50,0	20,0	70,0	0,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:27:34	26450,0	15300,0	7250,0	3600,0	1550,0	1100,0	600,0	150,0	200,0	300,0	50,0	150,0	0,0	100,0	0,0	0,0	0,0	0,0	30,0	60,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:27:40	30500,0	14500,0	8000,0	4000,0	1850,0	850,0	600,0	150,0	150,0	200,0	50,0	50,0	0,0	100,0	90,0	10,0	50,0	0,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:27:46	26400,0	15600,0	7450,0	4350,0	1400,0	800,0	950,0	350,0	100,0	150,0	200,0	100,0	50,0	100,0	0,0	0,0	0,0	0,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:27:52	26550,0	15100,0	7500,0	3800,0	1800,0	400,0	650,0	150,0	100,0	250,0	150,0	0,0	0,0	150,0	70,0	0,0	30,0	20,0	40,0	20,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:27:58	26750,0	16900,0	8350,0	4200,0	1750,0	550,0	550,0	350,0	100,0	200,0	150,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:04	27950,0	16500,0	8250,0	4200,0	1500,0	600,0	450,0	200,0	0,0	100,0	100,0	50,0	50,0	100,0	50,0	20,0	30,0	30,0	40,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:10	29750,0	15550,0	9800,0	4600,0	1700,0	700,0	500,0	400,0	50,0	250,0	150,0	0,0	50,0	150,0	0,0	20,0	40,0	10,0	50,0	10,0	30,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:16	25950,0	16300,0	6900,0	3900,0	2650,0	950,0	1150,0	350,0	100,0	250,0	50,0	100,0	0,0	50,0	80,0	90,0	50,0	40,0	50,0	10,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:22	26550,0	15100,0	8300,0	3450,0	1600,0	1100,0	500,0	650,0	100,0	250,0	200,0	50,0	50,0	50,0	70,0	70,0	40,0	10,0	40,0	40,0	0,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:28	28650,0	16000,0	7900,0	3750,0	2050,0	650,0	500,0	400,0	100,0	150,0	50,0	150,0	100,0	50,0	150,0	170,0	30,0	30,0	50,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:34	26900,0	14750,0	8450,0	4500,0	1400,0	900,0	800,0	300,0	250,0	300,0	100,0	100,0	50,0	100,0	10,0	0,0	20,0	10,0	50,0	20,0	0,0	10,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:40	26050,0	16700,0	7250,0	4950,0	1900,0	800,0	550,0	300,0	150,0	450,0	150,0	100,0	0,0	0,0	150,0	70,0	10,0	50,0	10,0	20,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:46	27300,0	15300,0	8400,0	4050,0	1950,0	500,0	700,0	550,0	200,0	150,0	100,0	100,0	0,0	50,0	100,0	100,0	40,0	30,0	40,0	10,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:52	27050,0	16600,0	7650,0	4400,0	1400,0	1050,0	500,0	350,0	50,0	300,0	100,0	0,0	0,0	100,0	60,0	60,0	0,0	30,0	60,0	10,0	0,0	0,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:28:58	27550,0	15500,0	7900,0	3550,0	1750,0	1050,0	1100,0	250,0	150,0	150,0	200,0	150,0	50,0	100,0	130,0	130,0	60,0	60,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:04	28400,0	14750,0	8100,0	4450,0	1800,0	550,0	700,0	100,0	100,0	250,0	50,0	100,0	0,0	50,0	120,0	90,0	40,0	0,0	20,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:10	27600,0	16700,0	7900,0	4600,0	1350,0	500,0	700,0	300,0	50,0	100,0	50,0	0,0	0,0	200,0	30,0	10,0	50,0	40,0	20,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:16	29200,0	14950,0	8350,0	4650,0	1450,0	750,0	650,0	350,0	100,0	150,0	100,0	50,0	150,0	150,0	30,0	70,0	60,0	30,0	20,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:22	24750,0	15200,0	8300,0	5200,0	1450,0	1000,0	600,0	400,0	400,0	150,0	150,0	50,0	0,0	0,0	80,0	50,0	50,0	20,0	30,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:28	26500,0	14800,0	8650,0	4550,0	2200,0	800,0	450,0	250,0	0,0	50,0	50,0	0,0	100,0	50,0	40,0	0,0	20,0	0,0	50,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:34	26100,0	14400,0	7000,0	4050,0	1450,0	350,0	500,0	550,0	50,0	150,0	100,0	150,0	50,0	0,0	280,0	60,0	20,0	50,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:40	28100,0	14300,0	8800,0	4550,0	1500,0	800,0	550,0	50,0	300,0	300,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	10,0	60,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:46	27950,0	14500,0	7500,0	4000,0	1450,0	600,0	500,0	450,0	50,0	0,0	200,0	50,0	100,0	50,0	180,0	80,0	40,0	30,0	60,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:52	26700,0	16950,0	7350,0	4600,0	1650,0	650,0	850,0	350,0	250,0	250,0	200,0	0,0	0,0	150,0	40,0	0,0	20,0	20,0	30,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:29:58	27550,0	14850,0	8500,0	4100,0	1700,0	400,0	600,0	650,0	150,0	50,0	100,0	0,0	50,0	100,0	120,0	40,0	60,0	0,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:04	24550,0	15650,0	7950,0	3350,0	1900,0	600,0	400,0	450,0	50,0	200,0	250,0	50,0	150,0	0,0	70,0	60,0	40,0	30,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:10	26200,0	15400,0	7200,0	3650,0	1400,0	850,0	550,0	500,0	200,0	200,0	0,0	0,0	50,0	50,0	50,0	0,0	10,0	10,0	40,0	20,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:16	27300,0	15550,0	8850,0	5050,0	2000,0	700,0	850,0	450,0	300,0	350,0	100,0	50,0	0,0	200,0	130,0	180,0	40,0	40,0	10,0	40,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:22	26150,0	15000,0	8150,0	3750,0	1750,0	900,0	550,0	400,0	50,0	150,0	100,0	0,0	100,0	50,0	40,0	40,0	30,0	10,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:28	28950,0	16150,0	8700,0	3800,0	1600,0	750,0	450,0	300,0	50,0	50,0	150,0	0,0	150,0	50,0	200,0	0,0	20,0	20,0	50,0	30,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:34	27850,0	18200,0	7550,0	3850,0	1350,0	450,0	500,0	250,0	200,0	150,0	0,0	150,0	0,0	200,0	60,0	20,0	50,0	20,0	40,0	20,0	20,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:40	26950,0	15250,0	8000,0	5200,0	2100,0	650,0	550,0	250,0	100,0	300,0	50,0	200,0	0,0	200,0	140,0	70,0	20,0	20,0	40,0	20,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:46	26700,0	14200,0	8000,0	3100,0	1700,0	850,0	850,0	550,0	150,0	250,0	0,0	150,0	50,0	150,0	40,0	90,0	40,0	20,0	60,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:52	28500,0	16300,0	8400,0	4000,0	1200,0	950,0	950,0	500,0	150,0	50,0	100,0	100,0	150,0	0,0	170,0	120,0	30,0	10,0	40,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:30:58	28250,0	14900,0	8550,0	3750,0	1500,0	600,0	750,0	400,0	200,0	300,0	100,0	50,0	0,0	100,0	130,0	140,0	60,0	30,0	50,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:04	25950,0	15650,0	7400,0	4150,0	1900,0	550,0	700,0	450,0	200,0	250,0	200,0	150,0	0,0	100,0	40,0	50,0	70,0	40,0	60,0	0,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:10	28600,0	14650,0	8250,0	4650,0	1500,0	600,0	850,0	100,0	150,0	300,0	0,0	50,0	50,0	50,0	0,0	0,0	30,0	50,0	30,0	10,0	0,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:16	27300,0	14750,0	9450,0	4100,0	1700,0	700,0	600,0	400,0	50,0	200,0	50,0	0,0	50,0	50,0	50,0	80,0	40,0	20,0	20,0	10,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:22	27450,0	15300,0	7650,0	4350,0	1250,0	750,0	700,0	600,0	150,0	100,0	350,0	100,0	50,0	150,0	130,0	90,0	20,0	40,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:28	25200,0	13600,0	7650,0	4900,0	1300,0	300,0	300,0	300,0	150,0	200,0	50,0	100,0	200,0	50,0	70,0	10,0	40,0	40,0	50,0	10,0	0,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:34	26050,0	14850,0	7650,0	4950,0	1450,0	650,0	750,0	350,0	50,0	50,0	100,0	150,0	200,0	100,0	130,0	100,0	50,0	20,0	0,0	20,0	0,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:40	28200,0	15000,0	7200,0	4300,0	1300,0	650,0	600,0	450,0	250,0	500,0	250,0	100,0	0,0	150,0	180,0	180,0	40,0	30,0	60,0	20,0	0,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:46	28600,0	13800,0	8950,0	3900,0	1400,0	950,0	750,0	550,0	150,0	350,0	150,0	50,0	50,0	100,0	10,0	70,0	90,0	80,0	30,0	10,0	20,0	10,0	0,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:52	27150,0	13950,0	7850,0	4850,0	1000,0	700,0	650,0	500,0	350,0	100,0	50,0	250,0	50,0	200,0	10,0	0,0	50,0	20,0	30,0	40,0	10,0	20,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:31:58	27800,0	14850,0	9600,0	4250,0	1900,0	500,0	550,0	350,0	250,0	250,0	100,0	100,0	0,0	0,0	50,0	90,0	50,0	10,0	20,0	10,0	20,0	10,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:04	23550,0	14650,0	7300,0	3950,0	1350,0	350,0	500,0	350,0	0,0	400,0	50,0	100,0	0,0	0,0	220,0	110,0	30,0	30,0	10,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:10	27550,0	12850,0	7550,0	3950,0	1900,0	850,0	450,0	250,0	150,0	250,0	0,0	50,0	50,0	150,0	10,0	50,0	40,0	20,0	90,0	20,0	0,0	10,0	50,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:16	19150,0	9650,0	5850,0	3300,0	1700,0	650,0	700,0	350,0	0,0	200,0	100,0	50,0	0,0	50,0	120,0	70,0	40,0	30,0	10,0	10,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:22	19700,0	11200,0	6350,0	3000,0	1500,0	400,0	550,0	100,0	50,0	250,0	0,0	200,0	100,0	0,0	60,0	40,0	20,0	30,0	50,0	20,0	0,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:28	19350,0	10000,0	5350,0	2250,0	1600,0	1250,0	650,0	50,0	0,0	200,0	150,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	30,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:34	20250,0	11500,0	6250,0	3750,0	1350,0	850,0	550,0	250,0	50,0	200,0	150,0	0,0	100,0	50,0	70,0	120,0	60,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:40	18650,0	11850,0	5850,0	3300,0	1250,0	700,0	450,0	350,0	100,0	200,0	150,0	50,0	50,0	200,0	200,0	70,0	40,0	30,0	50,0	20,0	10,0	0,0	0,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0
14.08.2025 10:32:46	20100,0	11650,0	5750,0	2650,0	1550,0	700,0	450,0	200,0	0,0	200,0	150,0	50,0	50,0	0,0	60,0	30,0	10,0	20,0	40,0	10,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:52	18500,0	9700,0	5800,0	2950,0	1350,0	450,0	500,0	250,0	200,0	450,0	50,0	50,0	0,0	50,0	0,0	50,0	70,0	20,0	20,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:32:58	14650,0	9100,0	4700,0	3150,0	1250,0	400,0	250,0	350,0	100,0	150,0	150,0	100,0	0,0	0,0	160,0	120,0	20,0	40,0	30,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:04	17100,0	7800,0	5150,0	2850,0	700,0	450,0	300,0	450,0	0,0	0,0	50,0	0,0	0,0	50,0	20,0	0,0	40,0	30,0	40,0	10,0	20,0	0,0	0,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:10	15950,0	6350,0	5000,0	2500,0	850,0	450,0	400,0	300,0	200,0	0,0	150,0	50,0	0,0	150,0	80,0	80,0	30,0	0,0	40,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:16	16150,0	9400,0	4850,0	2850,0	1450,0	250,0	500,0	500,0	200,0	200,0	150,0	100,0	50,0	150,0	100,0	110,0	50,0	20,0	20,0	20,0	10,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:22	16950,0	8350,0	4650,0	1700,0	900,0	300,0	450,0	350,0	150,0	100,0	200,0	150,0	50,0	150,0	40,0	50,0	10,0	20,0	10,0	30,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:28	13100,0	6800,0	3300,0	1800,0	950,0	400,0	400,0	300,0	50,0	100,0	50,0	50,0	50,0	0,0	20,0	20,0	30,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:34	12450,0	7700,0	4750,0	2200,0	500,0	350,0	450,0	150,0	50,0	50,0	150,0	0,0	0,0	0,0	170,0	70,0	40,0	10,0	20,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:40	12600,0	6850,0	3450,0	1700,0	750,0	500,0	300,0	0,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	20,0	10,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:46	11750,0	7200,0	3650,0	2300,0	1000,0	300,0	600,0	50,0	100,0	50,0	50,0	100,0	100,0	50,0	50,0	0,0	0,0	10,0	30,0	10,0	20,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:52	11250,0	5650,0	3100,0	2350,0	450,0	300,0	150,0	300,0	50,0	50,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:33:58	10400,0	4800,0	2050,0	1500,0	600,0	100,0	300,0	250,0	50,0	100,0	0,0	150,0	0,0	100,0	30,0	0,0	20,0	0,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:04	9800,0	5250,0	2600,0	1600,0	650,0	300,0	200,0	250,0	100,0	50,0	50,0	0,0	0,0	100,0	0,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:10	9200,0	4250,0	3050,0	1700,0	600,0	50,0	100,0	200,0	150,0	50,0	50,0	50,0	0,0	0,0	40,0	60,0	40,0	10,0	20,0	10,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:16	9250,0	4950,0	2850,0	1400,0	600,0	250,0	300,0	150,0	0,0	0,0	50,0	0,0	0,0	0,0	30,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:22	9600,0	5050,0	2600,0	1600,0	650,0	350,0	200,0	0,0	0,0	0,0	0,0	50,0	50,0	50,0	50,0	60,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:28	8300,0	4900,0	2700,0	1450,0	500,0	100,0	150,0	100,0	50,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:34	7850,0	4350,0	1750,0	1200,0	450,0	100,0	350,0	100,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	10,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:40	7900,0	4300,0	2350,0	1400,0	600,0	50,0	100,0	250,0	0,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:46	6950,0	4350,0	2450,0	1050,0	450,0	200,0	250,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:52	7350,0	2700,0	1350,0	1150,0	400,0	100,0	100,0	100,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:34:58	4900,0	2300,0	1350,0	950,0	350,0	100,0	300,0	150,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:04	5350,0	2850,0	1500,0	450,0	400,0	100,0	350,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:10	5600,0	3200,0	1850,0	650,0	50,0	100,0	300,0	0,0	0,0	150,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:16	6000,0	2250,0	1900,0	1150,0	300,0	300,0	250,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:22	4100,0	3350,0	1250,0	700,0	200,0	100,0	200,0	50,0	100,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:28	3800,0	2000,0	2100,0	750,0	250,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:34	4900,0	2150,0	1250,0	700,0	250,0	100,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	20,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:40	4050,0	2250,0	1100,0	800,0	200,0	100,0	100,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	10,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:46	4300,0	2700,0	1550,0	800,0	400,0	200,0	100,0	200,0	50,0	50,0	0,0	50,0	0,0	0,0	60,0	70,0	10,0	20,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:52	4400,0	2150,0	1200,0	950,0	400,0	150,0	50,0	150,0	0,0	50,0	50,0	0,0	0,0	0,0	50,0	40,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:58	3200,0	1750,0	1550,0	1000,0	150,0	200,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:04	3850,0	1350,0	1050,0	400,0	400,0	100,0	100,0	100,0	0,0	100,0	0,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:10	3050,0	1700,0	1100,0	700,0	250,0	200,0	100,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:16	3100,0	1200,0	1150,0	550,0	250,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:22	4400,0	1900,0	1050,0	700,0	350,0	150,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:28	3300,0	1650,0	1000,0	600,0	200,0	0,0	50,0	0,0	100,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:34	2500,0	1250,0	750,0	450,0	400,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:40	3300,0	1700,0	650,0	200,0	100,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:46	2950,0	850,0	600,0	450,0	250,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:52	2850,0	1700,0	600,0	500,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:58	2650,0	1100,0	700,0	350,0	100,0	100,0	150,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
