<Header>
User name: 
Location: cabin
# of Location: 2
Model: 11-D
Serial No.: 11D20167
Firmware revision: 12.50E
Software revision: 1179-V2.05 (15-06-2020)
Unit: counts/liter (differential)
C-factor: 1,00
location factor: 0,00
Comment: test run 1. baseline, 2. aircleaner, 3. cabin leakage
online data
<Data>
[d&t31.12.2035 11:50:55]	0,253 um	0,298 um	0,352 um	0,414 um	0,488 um	0,576 um	0,679 um	0,800 um	0,943 um	1,112 um	1,310 um	1,545 um	1,821 um	2,146 um	2,530 um	2,982 um	3,515 um	4,144 um	4,884 um	5,757 um	6,787 um	8,000 um	9,430 um	11,12 um	13,10 um	15,45 um	18,21 um	21,46 um	25,30 um	29,82 um	35,15 um
31.07.2025 11:26:30	19620,0	9580,0	6820,0	2450,0	1050,0	550,0	450,0	200,0	0,0	100,0	200,0	150,0	150,0	150,0	0,0	60,0	30,0	60,0	70,0	0,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:26:36	20290,0	10840,0	6410,0	2650,0	950,0	300,0	600,0	250,0	250,0	100,0	100,0	50,0	100,0	50,0	60,0	110,0	60,0	10,0	20,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:26:42	20020,0	8630,0	5810,0	3350,0	850,0	600,0	200,0	100,0	50,0	100,0	100,0	150,0	150,0	0,0	40,0	80,0	20,0	30,0	70,0	0,0	10,0	10,0	10,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:26:48	19670,0	10240,0	5560,0	2750,0	950,0	350,0	450,0	200,0	100,0	250,0	200,0	50,0	100,0	200,0	10,0	90,0	10,0	30,0	0,0	20,0	0,0	10,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:26:54	20430,0	9230,0	7070,0	3050,0	1150,0	400,0	350,0	150,0	250,0	100,0	150,0	100,0	200,0	50,0	120,0	30,0	100,0	10,0	20,0	10,0	30,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:00	19320,0	9880,0	5160,0	2950,0	1200,0	500,0	450,0	150,0	150,0	50,0	250,0	0,0	0,0	50,0	120,0	30,0	90,0	30,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:06	19070,0	9280,0	5860,0	3300,0	950,0	350,0	350,0	50,0	50,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	90,0	30,0	10,0	20,0	0,0	20,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:12	20430,0	9580,0	5160,0	2500,0	1250,0	500,0	200,0	300,0	50,0	100,0	50,0	100,0	200,0	100,0	120,0	70,0	30,0	10,0	20,0	10,0	10,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:18	20840,0	10380,0	6570,0	3350,0	1300,0	500,0	100,0	0,0	150,0	100,0	100,0	150,0	50,0	50,0	40,0	30,0	70,0	40,0	20,0	20,0	10,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:24	19170,0	8580,0	6370,0	3600,0	1000,0	550,0	250,0	200,0	350,0	200,0	100,0	150,0	100,0	50,0	0,0	40,0	30,0	70,0	20,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:30	20120,0	10040,0	5610,0	3050,0	1250,0	450,0	400,0	200,0	50,0	100,0	50,0	150,0	100,0	100,0	0,0	0,0	30,0	40,0	20,0	10,0	10,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:36	20330,0	9830,0	6070,0	3350,0	850,0	650,0	400,0	150,0	200,0	150,0	50,0	100,0	100,0	250,0	20,0	0,0	20,0	30,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:42	21080,0	8370,0	4910,0	2250,0	1200,0	750,0	350,0	50,0	50,0	0,0	100,0	200,0	150,0	0,0	30,0	100,0	50,0	60,0	50,0	30,0	0,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:48	18970,0	9480,0	5410,0	3050,0	650,0	550,0	350,0	100,0	250,0	200,0	100,0	100,0	100,0	100,0	20,0	80,0	20,0	20,0	20,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:27:54	21030,0	9130,0	5460,0	2750,0	1100,0	850,0	150,0	50,0	100,0	50,0	150,0	100,0	100,0	150,0	240,0	110,0	20,0	40,0	10,0	20,0	20,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:00	20830,0	9980,0	5610,0	2850,0	1100,0	200,0	200,0	250,0	50,0	100,0	0,0	0,0	100,0	100,0	170,0	150,0	50,0	40,0	0,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:06	20580,0	9980,0	5510,0	3050,0	750,0	350,0	250,0	50,0	150,0	0,0	0,0	200,0	150,0	0,0	140,0	0,0	60,0	20,0	10,0	10,0	10,0	10,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:12	19220,0	9380,0	5660,0	2600,0	1000,0	500,0	350,0	150,0	100,0	0,0	100,0	150,0	0,0	100,0	60,0	80,0	60,0	30,0	10,0	20,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:18	20780,0	9130,0	5310,0	2650,0	1400,0	550,0	300,0	350,0	0,0	100,0	100,0	50,0	150,0	0,0	10,0	0,0	0,0	40,0	50,0	10,0	10,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:24	16900,0	9480,0	4960,0	3600,0	1100,0	600,0	350,0	300,0	0,0	100,0	100,0	50,0	0,0	50,0	240,0	0,0	90,0	30,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:30	20370,0	10630,0	4410,0	2850,0	750,0	450,0	250,0	200,0	200,0	0,0	50,0	0,0	150,0	50,0	0,0	0,0	0,0	0,0	20,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:36	18110,0	9280,0	5610,0	2800,0	1100,0	450,0	450,0	150,0	50,0	0,0	0,0	100,0	50,0	100,0	80,0	0,0	30,0	40,0	10,0	50,0	10,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:42	18960,0	8730,0	6410,0	2650,0	1100,0	450,0	250,0	0,0	200,0	150,0	50,0	100,0	200,0	50,0	0,0	80,0	50,0	20,0	20,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:48	21090,0	10230,0	5920,0	3950,0	1000,0	550,0	200,0	250,0	150,0	50,0	200,0	200,0	50,0	200,0	0,0	30,0	10,0	30,0	40,0	0,0	0,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:28:54	18860,0	9480,0	5560,0	2350,0	850,0	300,0	300,0	250,0	100,0	0,0	50,0	50,0	0,0	50,0	0,0	40,0	50,0	20,0	10,0	10,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:00	21080,0	9170,0	3960,0	2900,0	700,0	400,0	200,0	150,0	200,0	50,0	200,0	450,0	100,0	50,0	0,0	0,0	10,0	20,0	30,0	0,0	0,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:06	19720,0	9230,0	5360,0	2800,0	1100,0	350,0	250,0	50,0	150,0	100,0	250,0	50,0	50,0	100,0	70,0	0,0	10,0	60,0	30,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:12	19010,0	8630,0	6570,0	3400,0	850,0	500,0	200,0	150,0	150,0	100,0	50,0	100,0	250,0	200,0	80,0	20,0	50,0	20,0	20,0	10,0	40,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:18	20080,0	9630,0	5410,0	3150,0	1100,0	350,0	250,0	100,0	200,0	50,0	150,0	150,0	100,0	0,0	50,0	60,0	40,0	30,0	0,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:24	19420,0	9780,0	5810,0	2850,0	1000,0	650,0	200,0	100,0	100,0	100,0	200,0	50,0	50,0	100,0	50,0	50,0	50,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:30	18510,0	10990,0	5560,0	2350,0	1250,0	600,0	400,0	200,0	50,0	250,0	50,0	0,0	50,0	100,0	120,0	140,0	20,0	30,0	0,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:36	20020,0	8780,0	5660,0	2200,0	1500,0	400,0	200,0	150,0	250,0	250,0	200,0	100,0	0,0	150,0	80,0	30,0	50,0	20,0	30,0	0,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:42	18310,0	8980,0	5810,0	2850,0	1100,0	450,0	300,0	200,0	300,0	50,0	100,0	50,0	200,0	50,0	0,0	20,0	50,0	30,0	10,0	10,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:48	19360,0	9080,0	4910,0	2600,0	1000,0	500,0	200,0	50,0	0,0	250,0	200,0	250,0	100,0	50,0	120,0	80,0	70,0	10,0	0,0	10,0	0,0	20,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:29:54	17850,0	8480,0	5810,0	3350,0	800,0	250,0	200,0	200,0	0,0	150,0	0,0	100,0	100,0	200,0	220,0	210,0	30,0	30,0	20,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:00	20330,0	9180,0	5660,0	3100,0	1050,0	350,0	400,0	150,0	50,0	150,0	150,0	100,0	150,0	50,0	40,0	20,0	30,0	20,0	20,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:06	21930,0	9280,0	4760,0	3000,0	1000,0	500,0	200,0	150,0	100,0	200,0	100,0	100,0	100,0	0,0	0,0	40,0	60,0	30,0	40,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:12	20420,0	8730,0	5310,0	2750,0	950,0	500,0	300,0	200,0	150,0	50,0	0,0	200,0	150,0	150,0	100,0	110,0	40,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:18	21180,0	9030,0	5510,0	2900,0	800,0	700,0	250,0	250,0	150,0	100,0	100,0	200,0	100,0	100,0	40,0	80,0	30,0	40,0	0,0	20,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:24	20270,0	8580,0	5010,0	3550,0	1200,0	300,0	150,0	50,0	200,0	150,0	150,0	250,0	50,0	100,0	0,0	0,0	60,0	60,0	20,0	20,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:30	19070,0	10280,0	4960,0	2900,0	1250,0	450,0	450,0	0,0	100,0	50,0	100,0	150,0	200,0	50,0	90,0	20,0	50,0	10,0	30,0	0,0	10,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:36	19780,0	9330,0	5560,0	2900,0	1500,0	450,0	300,0	250,0	100,0	150,0	0,0	150,0	0,0	0,0	110,0	100,0	20,0	80,0	10,0	20,0	0,0	10,0	10,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:42	17960,0	8430,0	5710,0	3200,0	950,0	500,0	400,0	200,0	100,0	0,0	0,0	50,0	200,0	200,0	200,0	90,0	20,0	50,0	20,0	20,0	10,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:48	20070,0	9030,0	4910,0	2900,0	1450,0	650,0	450,0	100,0	100,0	100,0	150,0	50,0	50,0	100,0	0,0	0,0	50,0	40,0	10,0	20,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:30:54	20320,0	9380,0	5560,0	2850,0	1200,0	200,0	150,0	300,0	100,0	50,0	0,0	100,0	0,0	200,0	0,0	0,0	80,0	30,0	30,0	0,0	0,0	20,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:00	19270,0	9680,0	5160,0	2450,0	1600,0	550,0	450,0	50,0	0,0	150,0	150,0	150,0	100,0	100,0	40,0	50,0	40,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0
31.07.2025 11:31:06	20980,0	9180,0	5510,0	3250,0	950,0	300,0	250,0	150,0	50,0	0,0	100,0	200,0	100,0	100,0	0,0	0,0	30,0	40,0	0,0	0,0	20,0	40,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:12	20330,0	9880,0	6020,0	2350,0	1650,0	700,0	300,0	200,0	200,0	100,0	50,0	150,0	100,0	100,0	180,0	140,0	30,0	10,0	20,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:18	18160,0	9130,0	6110,0	2600,0	1150,0	450,0	350,0	250,0	50,0	0,0	100,0	150,0	150,0	200,0	40,0	70,0	30,0	20,0	20,0	30,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:24	18960,0	8830,0	5860,0	2650,0	1150,0	250,0	0,0	100,0	50,0	200,0	100,0	100,0	150,0	50,0	40,0	70,0	20,0	40,0	30,0	0,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:30	19870,0	8830,0	5610,0	2750,0	900,0	600,0	400,0	300,0	50,0	50,0	100,0	150,0	350,0	100,0	90,0	50,0	40,0	30,0	20,0	30,0	10,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:36	19570,0	9080,0	5510,0	2100,0	1300,0	400,0	350,0	250,0	150,0	400,0	150,0	100,0	50,0	150,0	0,0	0,0	30,0	30,0	0,0	10,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:42	20780,0	10280,0	5910,0	2100,0	900,0	450,0	200,0	250,0	50,0	50,0	100,0	200,0	50,0	50,0	30,0	0,0	30,0	10,0	10,0	30,0	0,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:48	18700,0	8130,0	5760,0	2300,0	900,0	500,0	250,0	300,0	200,0	200,0	50,0	150,0	0,0	50,0	60,0	40,0	30,0	10,0	10,0	10,0	0,0	20,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:31:54	20070,0	10040,0	5560,0	3150,0	950,0	500,0	150,0	200,0	150,0	100,0	100,0	150,0	100,0	50,0	50,0	60,0	70,0	30,0	20,0	10,0	30,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:00	18810,0	10090,0	4510,0	3100,0	1000,0	350,0	600,0	350,0	150,0	150,0	200,0	200,0	250,0	100,0	80,0	0,0	60,0	10,0	40,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:06	18710,0	9230,0	5660,0	2750,0	1200,0	250,0	150,0	150,0	150,0	50,0	50,0	150,0	100,0	150,0	150,0	100,0	40,0	70,0	30,0	20,0	10,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:12	19620,0	10340,0	6260,0	2900,0	750,0	450,0	250,0	200,0	150,0	50,0	100,0	50,0	0,0	100,0	110,0	40,0	40,0	10,0	20,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:18	17000,0	10490,0	5810,0	3050,0	1150,0	350,0	300,0	250,0	100,0	150,0	150,0	200,0	100,0	50,0	90,0	100,0	50,0	10,0	10,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:24	19010,0	7420,0	5360,0	2300,0	900,0	550,0	250,0	50,0	100,0	200,0	100,0	100,0	250,0	100,0	180,0	30,0	40,0	30,0	30,0	10,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:30	19420,0	10530,0	5310,0	1800,0	1300,0	700,0	400,0	200,0	50,0	250,0	0,0	50,0	0,0	0,0	20,0	20,0	40,0	10,0	50,0	10,0	20,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:36	21040,0	8620,0	6320,0	2500,0	1500,0	550,0	400,0	50,0	100,0	150,0	150,0	100,0	200,0	150,0	120,0	90,0	50,0	40,0	10,0	10,0	0,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:42	21180,0	10380,0	5060,0	2700,0	1150,0	450,0	100,0	150,0	50,0	100,0	100,0	50,0	150,0	100,0	70,0	20,0	30,0	10,0	20,0	10,0	10,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:48	19070,0	9030,0	6260,0	2950,0	1300,0	150,0	100,0	150,0	100,0	200,0	50,0	350,0	200,0	0,0	20,0	0,0	20,0	20,0	0,0	0,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:32:54	17550,0	8530,0	5560,0	2550,0	950,0	900,0	150,0	100,0	200,0	0,0	150,0	100,0	150,0	0,0	150,0	20,0	40,0	20,0	40,0	10,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:00	19160,0	8030,0	6510,0	3100,0	750,0	300,0	300,0	300,0	200,0	0,0	100,0	100,0	100,0	100,0	0,0	0,0	0,0	0,0	10,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:06	18160,0	9430,0	4860,0	2750,0	1050,0	600,0	300,0	50,0	150,0	150,0	250,0	100,0	50,0	150,0	50,0	30,0	70,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:12	19110,0	9430,0	4660,0	3200,0	1400,0	550,0	300,0	50,0	150,0	100,0	250,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:18	20220,0	9630,0	5060,0	2700,0	1200,0	250,0	250,0	150,0	100,0	150,0	100,0	150,0	0,0	100,0	20,0	20,0	30,0	70,0	20,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:24	19620,0	9430,0	5760,0	2600,0	1050,0	400,0	150,0	150,0	100,0	150,0	250,0	200,0	100,0	100,0	220,0	150,0	60,0	20,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:30	20430,0	9480,0	5460,0	2650,0	1250,0	700,0	350,0	250,0	100,0	0,0	150,0	50,0	0,0	50,0	180,0	60,0	20,0	30,0	20,0	0,0	20,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:36	19020,0	10230,0	4510,0	3200,0	850,0	550,0	400,0	100,0	150,0	50,0	150,0	100,0	50,0	50,0	0,0	0,0	20,0	40,0	20,0	40,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:42	18760,0	10080,0	5060,0	3000,0	850,0	150,0	300,0	100,0	250,0	50,0	300,0	0,0	100,0	0,0	180,0	100,0	20,0	40,0	20,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:48	20080,0	10230,0	6320,0	3100,0	750,0	500,0	300,0	250,0	50,0	100,0	150,0	250,0	150,0	100,0	230,0	140,0	70,0	10,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:33:54	18050,0	9180,0	6010,0	1900,0	1150,0	400,0	300,0	300,0	250,0	50,0	50,0	100,0	50,0	100,0	10,0	0,0	40,0	30,0	30,0	10,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:00	19370,0	9930,0	5010,0	3150,0	800,0	550,0	350,0	150,0	150,0	150,0	0,0	100,0	100,0	50,0	10,0	60,0	20,0	40,0	20,0	20,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:06	18200,0	8880,0	5760,0	2900,0	1000,0	300,0	50,0	150,0	100,0	50,0	0,0	100,0	50,0	100,0	30,0	70,0	30,0	10,0	30,0	10,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:12	18870,0	9930,0	5810,0	2900,0	900,0	400,0	400,0	0,0	100,0	100,0	0,0	100,0	150,0	250,0	0,0	0,0	0,0	0,0	40,0	30,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:18	21730,0	9480,0	5610,0	2400,0	750,0	350,0	250,0	200,0	100,0	150,0	100,0	50,0	150,0	0,0	240,0	110,0	30,0	10,0	0,0	10,0	0,0	20,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:24	18450,0	8630,0	5760,0	2500,0	950,0	600,0	150,0	300,0	150,0	50,0	100,0	0,0	0,0	100,0	180,0	90,0	60,0	20,0	10,0	0,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:30	18100,0	8480,0	4660,0	2750,0	1050,0	650,0	350,0	200,0	100,0	50,0	50,0	100,0	100,0	50,0	40,0	60,0	10,0	20,0	20,0	0,0	10,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:36	19370,0	9280,0	5910,0	2750,0	750,0	850,0	100,0	100,0	0,0	100,0	100,0	150,0	0,0	100,0	110,0	50,0	40,0	10,0	10,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:42	19870,0	10230,0	5360,0	2800,0	950,0	350,0	400,0	50,0	50,0	0,0	150,0	150,0	0,0	50,0	30,0	40,0	30,0	50,0	10,0	0,0	30,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:48	20380,0	10730,0	4860,0	2550,0	1200,0	400,0	300,0	0,0	200,0	250,0	50,0	50,0	100,0	250,0	50,0	30,0	20,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:34:54	19360,0	9940,0	5610,0	2600,0	1350,0	350,0	450,0	50,0	100,0	300,0	100,0	50,0	100,0	50,0	60,0	100,0	40,0	0,0	30,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:00	19670,0	9530,0	5310,0	3200,0	1000,0	350,0	150,0	100,0	200,0	200,0	0,0	0,0	200,0	50,0	20,0	0,0	80,0	10,0	10,0	0,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:06	16650,0	9580,0	5660,0	2650,0	1550,0	550,0	0,0	100,0	150,0	50,0	150,0	0,0	50,0	50,0	280,0	120,0	40,0	30,0	0,0	20,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:12	16640,0	9130,0	4760,0	2450,0	1200,0	550,0	100,0	100,0	50,0	0,0	0,0	150,0	50,0	50,0	70,0	80,0	0,0	70,0	30,0	10,0	0,0	0,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:18	19370,0	9980,0	5310,0	3300,0	750,0	400,0	350,0	200,0	100,0	100,0	50,0	50,0	50,0	0,0	130,0	90,0	60,0	20,0	10,0	30,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:24	19160,0	9130,0	4960,0	3200,0	800,0	700,0	250,0	150,0	0,0	0,0	100,0	0,0	100,0	0,0	30,0	20,0	70,0	20,0	20,0	20,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:30	19410,0	8380,0	6060,0	2700,0	950,0	500,0	200,0	200,0	300,0	150,0	50,0	150,0	50,0	50,0	0,0	0,0	50,0	30,0	20,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:36	18350,0	9530,0	5060,0	2700,0	1000,0	300,0	550,0	150,0	0,0	100,0	50,0	50,0	50,0	50,0	80,0	80,0	40,0	20,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:42	18860,0	8930,0	5310,0	2550,0	900,0	700,0	250,0	0,0	250,0	0,0	100,0	100,0	100,0	150,0	90,0	60,0	50,0	30,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:48	21080,0	8830,0	5810,0	3250,0	850,0	450,0	200,0	150,0	0,0	150,0	50,0	100,0	50,0	150,0	300,0	80,0	30,0	30,0	30,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:35:54	16890,0	8130,0	5410,0	2750,0	1100,0	600,0	250,0	150,0	50,0	100,0	150,0	0,0	250,0	50,0	50,0	40,0	20,0	20,0	30,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 11:36:00	17950,0	8380,0	7070,0	2800,0	1000,0	700,0	200,0	350,0	150,0	100,0	150,0	200,0	100,0	100,0	80,0	90,0	20,0	10,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
